order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
7033,120,Joe Smith,271,Dresses,Clothing,Wallet,40,2441,2022-01-29 19:48:58,USA,New York,www.amazon.com,43214,N,Invalid CVV
7034,130,John Smith,298,Sweaters,Clothing,Card,44,7832,2023-08-28 17:50:12,UK,Manchester,www.flipkart.com,48677,Y,
7035,127,Joe Smith,216,Cutlery,Home & Kitchen,UPI,34,9037,2022-11-29 16:53:37,Australia,Melbourne,www.flipkart.com,66755,N,Invalid CVV
7036,150,Neo,200,Sportswear,Clothing,Internet Banking,15,1531,2022-12-31 00:30:21,Germany,Berlin,www.flipkart.com,81064,N,Insufficient Funds
7037,195,Mary Jane,251,Portable Charger,Electronics,Internet Banking,26,1112,2022-01-20 14:02:16,Australia,Melbourne,www.tatacliq.com,20785,N,Insufficient Funds
7038,168,Trinity,229,Cookware,Home & Kitchen,Card,36,3152,2021-07-23 14:08:30,USA,Boston,www.flipkart.com,80534,Y,
7039,116,John Smith,206,Markers,Stationery,Wallet,18,8247,2022-11-11 14:32:20,UK,Manchester,www.ebay.in,57355,N,Insufficient Funds
7040,111,John Smith,209,Stapler,Stationery,Internet Banking,27,787,2022-04-20 14:33:34,UK,Manchester,www.tatacliq.com,96626,N,Timeout
7041,160,Joe Smith,221,Letter Opener,Stationery,Wallet,34,9753,2021-03-02 00:23:41,UK,Manchester,www.tatacliq.com,17313,Y,
7042,198,Joe Smith,276,Smartwatch,Electronics,Wallet,44,6914,2021-01-31 19:37:07,USA,Boston,www.ebay.in,80622,N,Timeout
7043,199,Neo,284,Wireless Router,Electronics,UPI,17,3146,2022-11-19 12:53:24,India,Indore,www.tatacliq.com,17773,Y,
7044,170,Trinity,299,Kitchen Towels,Home & Kitchen,Card,40,9434,2022-07-30 21:50:22,Germany,Munich,www.flipkart.com,24547,Y,
7045,116,Joe Smith,287,Smartwatch,Electronics,Internet Banking,15,1345,2022-07-21 03:52:56,USA,Chicago,www.amazon.com,92595,N,Invalid CVV
7046,101,John Smith,275,Smartphone,Electronics,Internet Banking,33,7747,2022-12-20 21:03:12,USA,New York,www.amazon.com,41080,N,Invalid CVV
7047,200,Mary Jane,263,Smart TV,Electronics,Wallet,33,2481,2021-09-04 07:55:28,India,Bengaluru,www.flipkart.com,96655,Y,
7048,170,Neo,227,Thrillers,Books,Card,34,5844,2021-03-05 09:49:16,UK,London,www.flipkart.com,34646,Y,
7049,114,John Smith,254,Air Fryer,Home & Kitchen,UPI,14,9397,2021-05-28 09:09:48,Australia,Sydney,www.ebay.in,51326,N,Timeout
7050,189,Trinity,274,Camera,Electronics,Internet Banking,23,9689,2021-12-22 04:22:21,Australia,Brisbane,www.ebay.in,37654,N,Invalid CVV
7051,114,Mary Jane,282,Pens,Stationery,UPI,37,6389,2022-03-01 21:01:59,UK,London,www.amazon.com,71840,N,Insufficient Funds
7052,112,Neo,229,Toaster,Home & Kitchen,UPI,8,6575,2023-09-14 06:27:31,UK,London,www.amazon.com,32757,Y,
7053,176,Trinity,204,Shorts,Clothing,UPI,1,2367,2021-01-08 16:46:58,India,Mumbai,www.ebay.in,58666,N,Invalid CVV
7054,196,Joe Smith,259,External Hard Drive,Electronics,Card,47,2918,2023-11-05 05:56:06,India,Indore,www.tatacliq.com,59552,Y,
7055,151,Neo,232,Ruler,Stationery,Wallet,49,6731,2022-09-22 04:29:54,India,Mumbai,www.ebay.in,47163,N,Invalid CVV
7056,170,John Smith,251,Notebook,Stationery,Wallet,38,819,2022-12-30 23:17:17,USA,New York,www.flipkart.com,75250,N,Timeout
7057,158,Mary Jane,254,Whiteboard Markers,Stationery,Card,37,7696,2022-05-22 22:17:51,Germany,Berlin,www.tatacliq.com,52075,Y,
7058,118,Joe Smith,201,Sticky Notes,Stationery,Wallet,34,1386,2023-04-29 09:38:11,UK,London,www.ebay.in,57819,Y,
7059,131,Neo,255,Cookbooks,Books,UPI,10,7694,2023-04-21 20:43:35,UK,London,www.amazon.com,25099,Y,
7060,186,John Smith,207,Socks,Clothing,Card,47,4179,2022-04-06 08:36:02,USA,New York,www.amazon.com,66165,N,Insufficient Funds
7061,172,Mary Jane,261,Microwave,Home & Kitchen,UPI,44,1910,2023-04-29 05:23:28,UK,London,www.flipkart.com,89015,N,Insufficient Funds
7062,185,Neo,247,VR Headset,Electronics,UPI,39,3703,2023-12-21 18:12:18,UK,London,www.tatacliq.com,59695,Y,
7063,102,Trinity,216,Scarves,Clothing,Wallet,43,9913,2023-06-09 11:06:28,USA,New York,www.flipkart.com,79719,N,Insufficient Funds
7064,118,Mary Jane,286,T-Shirts,Clothing,Internet Banking,31,6019,2023-06-29 05:43:36,UK,Manchester,www.flipkart.com,22117,Y,
7065,180,Trinity,257,Textbooks,Books,Internet Banking,41,7951,2022-12-08 22:14:51,India,Bengaluru,www.flipkart.com,55332,Y,
7066,106,John Smith,263,Mystery,Books,Card,42,3800,2023-09-18 13:18:35,UK,Oxford,www.flipkart.com,28718,N,Invalid CVV
7067,154,Trinity,300,Smartwatch,Electronics,Invalid,35,8850,2022-11-14 23:35:49,Germany,Hamburg,www.flipkart.com,69480,N,Timeout
7068,111,Trinity,239,Poetry,Books,Card,34,9411,2022-06-04 16:04:17,UK,Manchester,www.ebay.in,35006,N,Timeout
7069,170,Trinity,252,Toaster,Home & Kitchen,Card,26,91,2023-02-10 10:24:05,USA,Boston,www.tatacliq.com,20550,Y,
7070,156,Neo,263,Bluetooth Earbuds,Electronics,Card,14,9330,2022-10-11 21:56:05,UK,Oxford,www.flipkart.com,38668,N,Invalid CVV
7071,192,Trinity,297,Highlighters,Stationery,UPI,46,6737,2022-01-12 12:33:10,Australia,Melbourne,www.amazon.com,46220,N,Timeout
7072,123,Joe Smith,218,Paper Cutter,Stationery,UPI,11,2236,2021-09-25 14:06:27,Australia,Melbourne,www.tatacliq.com,89851,N,Invalid CVV
7073,144,Mary Jane,250,Drone,Electronics,UPI,36,8982,2022-04-03 21:55:33,USA,New York,www.tatacliq.com,33564,Y,
7074,162,Neo,262,Shorts,Clothing,Card,48,1855,2023-04-29 12:38:52,India,Mumbai,www.amazon.com,96188,Y,
7075,189,Mary Jane,299,Biography,Books,Card,31,9696,2021-06-08 14:29:47,Australia,Brisbane,www.tatacliq.com,35792,Y,
7076,102,Trinity,249,Smart TV,Electronics,Card,17,8278,2023-09-27 03:41:44,UK,London,www.tatacliq.com,21888,N,Insufficient Funds
7077,141,Joe Smith,274,Measuring Cups,Home & Kitchen,Internet Banking,11,8802,2023-06-05 00:55:40,India,Mumbai,www.amazon.com,90591,N,Timeout
7078,171,Trinity,260,Kitchen Towels,Home & Kitchen,UPI,8,2927,2021-02-15 04:32:46,UK,London,www.amazon.com,28620,N,Insufficient Funds
7079,127,Mary Jane,216,Air Fryer,Home & Kitchen,Internet Banking,20,3705,2023-07-17 03:24:24,USA,Boston,www.ebay.in,70195,N,Invalid CVV
7080,147,Joe Smith,252,Science Fiction,Books,Wallet,5,9214,2023-06-21 09:51:13,USA,New York,www.amazon.com,12443,N,Insufficient Funds
7081,166,John Smith,280,Blouses,Clothing,UPI,44,5446,2021-09-19 10:10:04,India,Mumbai,www.flipkart.com,64706,Y,
7082,141,Neo,247,Stapler,Stationery,Internet Banking,12,7106,2023-05-26 10:34:51,Germany,Hamburg,www.amazon.com,91671,N,Insufficient Funds
7083,146,John Smith,255,Fiction,Books,UPI,4,6236,2023-03-20 03:40:22,Australia,Brisbane,www.flipkart.com,39203,N,Invalid CVV
7084,200,Trinity,267,Letter Opener,Stationery,Internet Banking,9,1485,2023-12-09 06:36:07,Germany,Hamburg,www.tatacliq.com,84617,N,Invalid CVV
7085,168,Neo,210,Skirts,Clothing,UPI,18,9579,2022-12-29 04:15:14,UK,London,www.tatacliq.com,11248,Y,
7086,169,Joe Smith,269,Children's Books,Books,UPI,47,3020,2023-10-01 16:12:53,Australia,Brisbane,www.amazon.com,86279,Y,
7087,122,Trinity,260,Headphones,Electronics,Wallet,23,1423,2022-09-06 23:23:06,USA,Chicago,www.flipkart.com,60713,N,Invalid CVV
7088,162,Trinity,214,Glasses,Home & Kitchen,Wallet,26,6436,2023-07-26 15:17:59,India,Indore,www.flipkart.com,60592,Y,
7089,157,Neo,266,Monitor,Electronics,Card,9,2013,2023-01-03 02:39:45,Germany,Berlin,www.flipkart.com,36233,N,Timeout
7090,110,Trinity,277,Young Adult,Books,UPI,6,560,2023-06-15 13:26:46,India,Mumbai,www.amazon.com,61177,N,Invalid CVV
7091,149,Trinity,256,Pens,Stationery,Wallet,37,4080,2022-05-08 10:13:54,Germany,Munich,www.amazon.com,87782,Y,
7092,186,Mary Jane,298,Jackets,Clothing,Wallet,20,3883,2022-09-03 00:40:43,Germany,Munich,www.tatacliq.com,94272,Y,
7093,132,Trinity,269,Biography,Books,Wallet,12,4099,2022-04-22 11:55:54,Germany,Hamburg,www.tatacliq.com,42473,N,Timeout
7094,154,John Smith,250,Pencils,Stationery,Internet Banking,13,4497,2022-09-24 00:13:51,India,Indore,www.ebay.in,60309,N,Timeout
7095,199,Joe Smith,286,Glue Stick,Stationery,UPI,42,2733,2021-05-03 11:08:37,UK,Oxford,www.amazon.com,95150,Y,
7096,136,Trinity,251,Mugs,Home & Kitchen,Card,49,9893,2023-05-06 02:01:39,India,Mumbai,www.ebay.in,45661,N,Invalid CVV
7097,117,Neo,214,Smartphone,Electronics,Wallet,30,5720,2021-03-07 22:35:34,India,Mumbai,www.tatacliq.com,66221,Y,
7098,152,John Smith,277,Poetry,Books,Internet Banking,44,1213,2022-07-08 20:35:19,USA,Chicago,www.flipkart.com,45142,Y,
7099,140,John Smith,248,Camera,Electronics,Wallet,3,5531,2022-10-17 15:06:40,India,Mumbai,www.amazon.com,70325,N,Invalid CVV
7100,154,Neo,202,Blouses,Clothing,UPI,19,9607,2021-02-09 06:31:49,Australia,Sydney,www.tatacliq.com,95983,N,Insufficient Funds
7101,184,Trinity,262,Smartwatch,Electronics,UPI,4,125,2022-03-19 03:05:47,USA,New York,www.flipkart.com,68999,N,Insufficient Funds
7102,151,Neo,286,Comics,Books,Card,-4,7878,2023-12-20 18:45:27,USA,Chicago,www.tatacliq.com,51635,N,Timeout
7103,170,Neo,208,Kitchen Scale,Home & Kitchen,Card,38,5209,2023-07-22 14:47:36,USA,Boston,www.ebay.in,46201,N,Insufficient Funds
7104,162,Mary Jane,211,Scarves,Clothing,UPI,15,7093,2023-03-20 20:04:19,USA,Chicago,www.amazon.com,84611,N,Timeout
7105,183,John Smith,204,Poetry,Books,Internet Banking,33,3966,2021-01-15 01:14:50,Australia,Melbourne,www.flipkart.com,90737,Y,
7106,110,John Smith,254,Scissors,Stationery,Internet Banking,-23,8602,2021-04-08 16:54:30,India,Bengaluru,www.ebay.in,74278,Y,
7107,134,Trinity,276,Glasses,Home & Kitchen,Internet Banking,19,8872,2022-02-02 20:45:01,Australia,Sydney,www.flipkart.com,56535,N,Insufficient Funds
7108,131,Joe Smith,224,Pencils,Stationery,Internet Banking,11,2238,2021-10-11 23:23:22,USA,Chicago,www.amazon.com,35719,N,Insufficient Funds
7109,171,Joe Smith,265,Sticky Notes,Stationery,Wallet,46,9863,2021-03-06 18:37:31,USA,Chicago,www.flipkart.com,29434,N,Insufficient Funds
7110,198,Joe Smith,263,Home Theater System,Electronics,UPI,47,2674,2023-04-10 07:06:08,UK,London,www.flipkart.com,64867,N,Invalid CVV
7111,102,Neo,270,Cutlery,Home & Kitchen,UPI,20,5734,2021-02-04 15:17:23,USA,Boston,www.tatacliq.com,92708,N,Timeout
7112,185,Mary Jane,279,Blouses,Clothing,Card,42,7535,2021-09-02 06:30:51,Germany,Munich,www.ebay.in,37060,N,Invalid CVV
7113,187,Neo,282,Laptop,Electronics,Internet Banking,38,8354,2023-03-18 18:11:45,India,Bengaluru,www.tatacliq.com,38838,Y,
7114,175,John Smith,280,USB Flash Drive,Electronics,Internet Banking,24,2518,2023-03-21 14:02:12,USA,Chicago,www.amazon.com,36139,N,Insufficient Funds
7115,123,Neo,286,Oven Mitts,Home & Kitchen,Wallet,37,8884,2022-06-27 00:49:00,India,Mumbai,www.flipkart.com,42786,N,Invalid CVV
7116,168,Mary Jane,294,Coats,Clothing,UPI,17,8747,2021-03-03 01:20:16,Australia,Sydney,www.tatacliq.com,55412,Y,
7117,104,Neo,265,Mugs,Home & Kitchen,Wallet,1,5961,2022-10-18 00:28:15,India,Mumbai,www.ebay.in,70108,N,Insufficient Funds
7118,119,Trinity,260,Travel Books,Books,Internet Banking,22,3676,2023-10-12 19:21:59,USA,New York,www.amazon.com,80215,Y,
7119,108,Neo,248,Glue Stick,Stationery,Wallet,46,7227,2022-09-12 11:01:31,India,Mumbai,www.amazon.com,44183,N,Insufficient Funds
7120,169,Trinity,231,Drone,Electronics,Card,-16,830,2022-09-30 02:03:40,Australia,Brisbane,www.ebay.in,30887,N,Timeout
7121,133,Trinity,212,Self-Help,Books,Wallet,34,7061,2021-12-16 12:50:48,Germany,Berlin,www.ebay.in,56235,Y,
7122,180,Mary Jane,252,Glue Stick,Stationery,Internet Banking,49,575,2023-03-29 19:22:53,India,Indore,www.amazon.com,42045,N,Timeout
7123,117,John Smith,281,Shoes,Clothing,Wallet,26,8344,2021-08-15 11:19:21,Australia,Brisbane,www.tatacliq.com,21226,Y,
7124,114,Trinity,225,T-Shirts,Clothing,UPI,26,5046,2022-10-22 13:45:28,Germany,Munich,www.flipkart.com,78571,N,Insufficient Funds
7125,174,Neo,239,Mixing Bowls,Home & Kitchen,Wallet,16,1902,2021-05-08 01:48:37,USA,New York,www.amazon.com,74592,Y,
7126,180,Joe Smith,263,Mixing Bowls,Home & Kitchen,Card,48,6092,2022-08-26 08:40:42,Germany,Hamburg,www.flipkart.com,78517,N,Insufficient Funds
7127,118,Mary Jane,206,Bluetooth Earbuds,Electronics,UPI,35,7848,2022-11-22 10:26:39,Germany,Munich,www.ebay.in,49684,N,Timeout
7128,188,Trinity,248,Pressure Cooker,Home & Kitchen,UPI,38,1547,2022-05-08 14:10:07,UK,Manchester,www.amazon.com,65853,N,Timeout
7129,147,Trinity,201,Shorts,Clothing,UPI,35,1406,2023-10-30 09:48:34,USA,Boston,www.flipkart.com,37218,Y,
7130,125,Neo,205,Measuring Cups,Home & Kitchen,UPI,39,7300,2023-12-25 08:09:33,Germany,Munich,www.tatacliq.com,32636,Y,
7131,122,Trinity,248,Science Fiction,Books,Card,5,6103,2023-11-05 21:52:47,USA,Chicago,www.tatacliq.com,56139,Y,
7132,131,Neo,248,Shorts,Clothing,Wallet,30,6918,2023-03-25 06:39:13,India,Indore,www.flipkart.com,81674,N,Invalid CVV
7133,176,Joe Smith,225,T-Shirts,Clothing,Card,43,405,2023-01-01 00:00:00,USA,Boston,www.ebay.in,41309,N,Timeout
7134,177,Mary Jane,296,Spatulas,Home & Kitchen,Internet Banking,44,424,2023-03-25 11:37:42,Australia,Melbourne,www.flipkart.com,31413,Y,
7135,144,Mary Jane,272,Travel Books,Books,Card,34,9305,2022-10-03 10:24:14,India,Bengaluru,www.amazon.com,37100,Y,
7136,149,Trinity,215,Mugs,Home & Kitchen,Internet Banking,4,927,2021-07-22 21:58:46,Australia,Sydney,www.flipkart.com,44581,Y,
7137,136,,289,Highlighters,Stationery,UPI,39,7523,2022-09-24 13:21:09,India,Bengaluru,www.ebay.in,90313,N,Insufficient Funds
7138,150,Neo,261,Tape,Stationery,UPI,2,1005,2022-04-17 14:52:59,UK,London,www.amazon.com,72473,N,Timeout
7139,191,Trinity,223,Toaster,Home & Kitchen,Wallet,45,1624,2021-06-27 10:08:40,India,Indore,www.amazon.com,40206,N,Invalid CVV
7140,184,Joe Smith,211,Blender,Home & Kitchen,Card,15,3543,2022-04-02 13:00:10,USA,Boston,www.tatacliq.com,10135,Y,
7141,160,Trinity,279,Laptop,Electronics,Card,36,2090,2021-07-30 05:04:57,Germany,Hamburg,www.flipkart.com,43256,N,Invalid CVV
7142,167,John Smith,284,Jackets,Clothing,Internet Banking,46,6774,2023-12-23 12:50:06,UK,London,www.tatacliq.com,79349,Y,
7143,158,Joe Smith,236,Notebook,Stationery,Internet Banking,21,5032,2023-12-03 18:14:22,USA,Chicago,www.flipkart.com,25542,Y,
7144,157,John Smith,279,Blouses,Clothing,Wallet,7,9833,2023-05-26 07:06:30,India,Bengaluru,www.tatacliq.com,21210,N,Insufficient Funds
7145,180,Mary Jane,295,Smartphone,Electronics,Card,12,9249,2022-08-20 21:27:53,UK,Oxford,www.flipkart.com,75233,Y,
7146,119,Neo,227,Poetry,Books,UPI,49,7722,2023-12-22 11:39:43,Australia,Melbourne,www.tatacliq.com,18190,Y,
7147,199,Neo,253,Hoodies,Clothing,Wallet,16,6924,2022-06-04 22:37:30,India,Indore,www.flipkart.com,35258,Y,
7148,110,Mary Jane,254,Non-fiction,Books,Internet Banking,49,5215,2023-12-23 17:33:49,USA,New York,www.amazon.com,34759,Y,
7149,142,John Smith,212,Paper Cutter,Stationery,Wallet,15,656,2022-01-24 18:07:21,Australia,Sydney,www.ebay.in,88992,Y,
7150,123,Trinity,269,Laptop,Electronics,Card,27,437,2023-01-01 00:00:00,Germany,Munich,www.flipkart.com,98687,N,Insufficient Funds
7151,106,Mary Jane,226,Measuring Cups,Home & Kitchen,UPI,29,7997,2023-09-11 17:06:11,India,Bengaluru,www.tatacliq.com,43920,N,Timeout
7152,113,John Smith,250,Shoes,Clothing,Card,10,111,2021-07-05 04:47:13,UK,London,www.flipkart.com,86364,N,Timeout
7153,175,Joe Smith,285,Spatulas,Home & Kitchen,Card,45,3983,2021-08-17 18:15:47,USA,Boston,www.amazon.com,42363,Y,
7154,123,John Smith,262,Kitchen Towels,Home & Kitchen,Card,10,9684,2022-08-22 19:23:47,UK,Oxford,www.amazon.com,49390,Y,
7155,124,Mary Jane,296,Measuring Cups,Home & Kitchen,UPI,9,276,2023-08-21 19:26:03,Germany,Berlin,www.tatacliq.com,61736,Y,
7156,120,Trinity,218,Dish Rack,Home & Kitchen,Wallet,16,6986,2023-12-19 11:05:45,Germany,Berlin,www.ebay.in,94052,N,Insufficient Funds
7157,185,Neo,216,Binder,Stationery,Card,40,3399,2021-09-13 02:10:12,Germany,Berlin,www.flipkart.com,21170,N,Timeout
7158,128,Neo,207,Food Storage Containers,Home & Kitchen,Card,36,5324,2022-07-15 07:14:03,Australia,Melbourne,www.ebay.in,69346,Y,
7159,188,John Smith,279,Notebook,Stationery,Internet Banking,29,8095,2022-10-25 10:32:16,USA,New York,www.ebay.in,74721,N,Insufficient Funds
7160,127,Mary Jane,231,Jeans,Clothing,Internet Banking,49,5788,2022-06-22 20:35:43,USA,Chicago,www.ebay.in,54000,N,Invalid CVV
7161,107,,279,Toaster,Home & Kitchen,Internet Banking,11,8783,2021-03-02 16:06:24,Germany,Hamburg,www.ebay.in,75766,N,Insufficient Funds
7162,123,John Smith,285,Tablet,Electronics,Card,4,9552,2022-12-07 12:28:03,India,Bengaluru,www.tatacliq.com,22760,N,Insufficient Funds
7163,171,Joe Smith,247,Underwear,Clothing,Wallet,10,239,2021-06-18 05:44:38,Australia,Sydney,www.flipkart.com,35875,Y,
7164,155,Mary Jane,234,Food Storage Containers,Home & Kitchen,Internet Banking,47,8038,2023-04-11 19:13:50,Germany,Hamburg,www.amazon.com,45322,N,Insufficient Funds
7165,159,John Smith,225,Coffee Maker,Home & Kitchen,Wallet,8,5472,2021-10-25 04:38:14,Germany,Berlin,www.tatacliq.com,67715,N,Timeout
7166,129,Trinity,235,Blender,Home & Kitchen,Internet Banking,-22,2963,2022-10-16 00:35:28,USA,Boston,www.flipkart.com,55092,N,Timeout
7167,174,Mary Jane,202,Cookware,Home & Kitchen,Internet Banking,44,7915,2023-02-16 09:10:09,Australia,Brisbane,www.amazon.com,37103,N,Invalid CVV
7168,138,John Smith,237,Measuring Cups,Home & Kitchen,Card,43,7889,2021-09-07 05:12:36,Germany,Munich,www.flipkart.com,41790,N,Insufficient Funds
7169,161,Joe Smith,235,Tape,Stationery,UPI,19,2354,2023-02-14 16:03:44,India,Bengaluru,www.ebay.in,62038,N,Timeout
7170,111,Mary Jane,270,Shorts,Clothing,Wallet,49,7084,2023-04-04 08:52:51,UK,Manchester,www.tatacliq.com,79349,Y,
7171,125,John Smith,202,Self-Help,Books,Card,16,8870,2023-05-12 17:47:52,Australia,Sydney,www.flipkart.com,43993,Y,
7172,168,John Smith,287,Plates,Home & Kitchen,UPI,14,8001,2021-01-29 09:16:20,India,Mumbai,www.tatacliq.com,42702,N,Invalid CVV
7173,115,Trinity,254,Binder,Stationery,UPI,36,6205,2021-04-30 11:31:09,India,Mumbai,www.flipkart.com,87577,N,Timeout
7174,182,Trinity,260,Food Storage Containers,Home & Kitchen,UPI,34,9880,2021-07-13 09:54:24,India,Mumbai,www.ebay.in,90361,Y,
7175,158,Trinity,281,Horror,Books,UPI,15,132,2023-01-01 00:00:00,USA,Boston,www.amazon.com,38379,N,Invalid CVV
7176,107,Mary Jane,218,Bluetooth Speaker,Electronics,Invalid,23,8554,2021-08-11 17:18:03,Germany,Munich,www.amazon.com,88444,N,Insufficient Funds
7177,169,Joe Smith,300,Wireless Router,Electronics,UPI,16,4292,2023-03-11 20:49:37,Australia,Sydney,www.ebay.in,16602,N,Timeout
7178,134,Mary Jane,241,Travel Books,Books,Wallet,47,9211,2022-05-08 14:13:46,India,Bengaluru,www.tatacliq.com,13589,Y,
7179,151,Neo,205,Shorts,Clothing,UPI,23,8969,2023-02-27 23:26:31,USA,New York,www.tatacliq.com,22133,N,Insufficient Funds
7180,109,Mary Jane,296,Plates,Home & Kitchen,Internet Banking,24,6500,2022-10-23 16:26:16,USA,Chicago,www.ebay.in,81405,Y,
7181,198,Neo,205,Coats,Clothing,UPI,27,9154,2023-03-18 16:16:13,Germany,Munich,www.flipkart.com,39220,N,Invalid CVV
7182,199,Trinity,295,Wireless Router,Electronics,UPI,36,6180,2021-10-10 06:50:48,Germany,Munich,www.flipkart.com,90428,Y,
7183,105,Joe Smith,260,Tape,Stationery,UPI,46,3623,2023-11-09 00:49:23,Australia,Brisbane,www.tatacliq.com,14400,Y,
7184,166,Trinity,227,Self-Help,Books,Card,10,5213,2021-01-10 09:49:38,Australia,Brisbane,www.amazon.com,73509,N,Timeout
7185,142,Trinity,272,Eraser,Stationery,Internet Banking,16,8108,2021-10-13 05:05:54,Australia,Melbourne,www.ebay.in,69104,N,Invalid CVV
7186,178,Mary Jane,207,Cookbooks,Books,Wallet,29,1349,2023-12-13 14:09:03,USA,New York,www.ebay.in,12788,N,Invalid CVV
7187,173,Trinity,296,Notebook,Stationery,Wallet,23,5514,2022-12-05 22:36:20,India,Bengaluru,www.tatacliq.com,59081,Y,
7188,109,John Smith,245,Fiction,Books,Wallet,32,2131,2023-04-25 02:08:13,USA,Boston,www.amazon.com,34666,Y,
7189,110,Neo,250,Stapler,Stationery,Wallet,19,5137,2023-10-29 04:47:00,Australia,Melbourne,www.flipkart.com,33344,Y,
7190,104,Neo,223,Air Fryer,Home & Kitchen,UPI,33,394,2023-07-25 14:34:43,UK,Oxford,www.ebay.in,96188,Y,
7191,111,Joe Smith,245,Dish Rack,Home & Kitchen,Internet Banking,21,4052,2023-02-24 09:52:29,India,Bengaluru,www.tatacliq.com,68669,N,Timeout
7192,182,Trinity,223,Projector,Electronics,UPI,4,5539,2022-04-04 13:34:26,USA,Chicago,www.flipkart.com,62446,Y,
7193,143,Neo,270,Jackets,Clothing,Internet Banking,20,2270,2022-04-28 21:56:23,UK,London,www.ebay.in,34687,Y,
7194,178,Neo,290,Hoodies,Clothing,Card,31,4621,2021-07-15 09:49:09,Australia,Sydney,www.tatacliq.com,53904,N,Insufficient Funds
7195,116,Trinity,269,Stapler,Stationery,UPI,20,152,2022-06-28 00:01:13,Germany,Hamburg,www.flipkart.com,75412,N,Insufficient Funds
7196,135,Neo,208,Kitchen Towels,Home & Kitchen,Wallet,50,2094,2022-12-25 22:30:18,Germany,Berlin,www.amazon.com,33217,Y,
7197,115,Joe Smith,269,Comics,Books,UPI,6,7090,2022-10-14 00:41:40,USA,Boston,www.amazon.com,95345,Y,
7198,102,Trinity,258,Pressure Cooker,Home & Kitchen,Internet Banking,7,9019,2022-08-01 20:57:38,India,Indore,www.tatacliq.com,21952,N,Insufficient Funds
7199,144,John Smith,209,Biography,Books,Wallet,45,9443,2023-09-21 02:15:50,Australia,Brisbane,www.tatacliq.com,50312,N,Insufficient Funds
7200,170,Mary Jane,213,Shorts,Clothing,Card,21,7244,2021-02-27 07:31:02,India,Indore,www.ebay.in,72824,N,Invalid CVV
7201,120,John Smith,221,Toaster,Home & Kitchen,UPI,30,3886,2022-08-07 07:19:45,Australia,Melbourne,www.flipkart.com,49530,N,Insufficient Funds
7202,199,John Smith,298,File Folder,Stationery,UPI,10,7856,2022-04-29 09:01:24,UK,London,www.amazon.com,76209,Y,
7203,173,Joe Smith,289,T-Shirts,Clothing,Internet Banking,1,4023,2022-08-06 00:11:22,USA,Boston,www.amazon.com,76257,Y,
7204,145,Mary Jane,203,Textbooks,Books,UPI,47,7912,2023-07-03 22:15:33,Australia,Brisbane,www.tatacliq.com,51789,Y,
7205,162,Trinity,289,Toaster,Home & Kitchen,UPI,21,1338,2021-10-27 01:18:25,Australia,Sydney,www.ebay.in,74203,Y,
7206,116,John Smith,208,Thrillers,Books,Card,18,5270,2021-04-06 13:55:22,UK,London,www.tatacliq.com,25471,Y,
7207,126,Joe Smith,217,Swimwear,Clothing,Wallet,43,4780,2023-01-22 10:17:07,India,Indore,www.flipkart.com,55593,Y,
